urn:cts:greekLit:tlg0085.tlg003.fuSyn:58.1	urn:cite:fuSyntax:0085003tokens.2896915_1	urn:cite:fuSyntax:0085003sentences.2896915	ἄρασσε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:58.2	urn:cite:fuSyntax:0085003tokens.2896915_2	urn:cite:fuSyntax:0085003sentences.2896915	μᾶλλον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:58.3	urn:cite:fuSyntax:0085003tokens.2896915_3	urn:cite:fuSyntax:0085003sentences.2896915	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:58.4	urn:cite:fuSyntax:0085003tokens.2896915_4	urn:cite:fuSyntax:0085003sentences.2896915	σφίγγε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:58.5	urn:cite:fuSyntax:0085003tokens.2896915_5	urn:cite:fuSyntax:0085003sentences.2896915	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:58.6	urn:cite:fuSyntax:0085003tokens.2896915_6	urn:cite:fuSyntax:0085003sentences.2896915	μηδαμῇ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:58.7	urn:cite:fuSyntax:0085003tokens.2896915_7	urn:cite:fuSyntax:0085003sentences.2896915	χάλα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:58.8	urn:cite:fuSyntax:0085003tokens.2896915_8	urn:cite:fuSyntax:0085003sentences.2896915	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:59.1	urn:cite:fuSyntax:0085003tokens.2896916_1	urn:cite:fuSyntax:0085003sentences.2896916	δεινὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:59.2	urn:cite:fuSyntax:0085003tokens.2896916_2	urn:cite:fuSyntax:0085003sentences.2896916	γὰρ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:59.3	urn:cite:fuSyntax:0085003tokens.2896916_3	urn:cite:fuSyntax:0085003sentences.2896916	εὑρεῖν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:59.4	urn:cite:fuSyntax:0085003tokens.2896916_4	urn:cite:fuSyntax:0085003sentences.2896916	κἀξ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:59.5	urn:cite:fuSyntax:0085003tokens.2896916_5	urn:cite:fuSyntax:0085003sentences.2896916	ἀμηχάνων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:59.6	urn:cite:fuSyntax:0085003tokens.2896916_6	urn:cite:fuSyntax:0085003sentences.2896916	πόρον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:59.7	urn:cite:fuSyntax:0085003tokens.2896916_7	urn:cite:fuSyntax:0085003sentences.2896916	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:60.1	urn:cite:fuSyntax:0085003tokens.2896917_1	urn:cite:fuSyntax:0085003sentences.2896917	ἄραρεν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:60.2	urn:cite:fuSyntax:0085003tokens.2896917_2	urn:cite:fuSyntax:0085003sentences.2896917	ἥδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:60.3	urn:cite:fuSyntax:0085003tokens.2896917_3	urn:cite:fuSyntax:0085003sentences.2896917	γ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:60.4	urn:cite:fuSyntax:0085003tokens.2896917_4	urn:cite:fuSyntax:0085003sentences.2896917	ὠλένη
urn:cts:greekLit:tlg0085.tlg003.fuSyn:60.5	urn:cite:fuSyntax:0085003tokens.2896917_5	urn:cite:fuSyntax:0085003sentences.2896917	δυσεκλύτως
urn:cts:greekLit:tlg0085.tlg003.fuSyn:60.6	urn:cite:fuSyntax:0085003tokens.2896917_6	urn:cite:fuSyntax:0085003sentences.2896917	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:61.1	urn:cite:fuSyntax:0085003tokens.2896918_1	urn:cite:fuSyntax:0085003sentences.2896918	καὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:61.2	urn:cite:fuSyntax:0085003tokens.2896918_2	urn:cite:fuSyntax:0085003sentences.2896918	τήνδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:61.3	urn:cite:fuSyntax:0085003tokens.2896918_3	urn:cite:fuSyntax:0085003sentences.2896918	νῦν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:61.4	urn:cite:fuSyntax:0085003tokens.2896918_4	urn:cite:fuSyntax:0085003sentences.2896918	πόρπασον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:61.5	urn:cite:fuSyntax:0085003tokens.2896918_5	urn:cite:fuSyntax:0085003sentences.2896918	ἀσφαλῶς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:61.6	urn:cite:fuSyntax:0085003tokens.2896918_6	urn:cite:fuSyntax:0085003sentences.2896918	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:61.7	urn:cite:fuSyntax:0085003tokens.2896918_7	urn:cite:fuSyntax:0085003sentences.2896918	ἵνα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:62.1	urn:cite:fuSyntax:0085003tokens.2896918_8	urn:cite:fuSyntax:0085003sentences.2896918	μάθῃ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:62.2	urn:cite:fuSyntax:0085003tokens.2896918_9	urn:cite:fuSyntax:0085003sentences.2896918	σοφιστὴς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:62.3	urn:cite:fuSyntax:0085003tokens.2896918_10	urn:cite:fuSyntax:0085003sentences.2896918	ὢν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:62.4	urn:cite:fuSyntax:0085003tokens.2896918_11	urn:cite:fuSyntax:0085003sentences.2896918	Διὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:62.5	urn:cite:fuSyntax:0085003tokens.2896918_12	urn:cite:fuSyntax:0085003sentences.2896918	νωθέστερος
urn:cts:greekLit:tlg0085.tlg003.fuSyn:62.6	urn:cite:fuSyntax:0085003tokens.2896918_13	urn:cite:fuSyntax:0085003sentences.2896918	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:63.1	urn:cite:fuSyntax:0085003tokens.2896919_1	urn:cite:fuSyntax:0085003sentences.2896919	πλὴν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:63.2	urn:cite:fuSyntax:0085003tokens.2896919_2	urn:cite:fuSyntax:0085003sentences.2896919	τοῦδ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:63.3	urn:cite:fuSyntax:0085003tokens.2896919_3	urn:cite:fuSyntax:0085003sentences.2896919	ἂν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:63.4	urn:cite:fuSyntax:0085003tokens.2896919_4	urn:cite:fuSyntax:0085003sentences.2896919	οὐδεὶς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:63.5	urn:cite:fuSyntax:0085003tokens.2896919_5	urn:cite:fuSyntax:0085003sentences.2896919	ἐνδίκως
urn:cts:greekLit:tlg0085.tlg003.fuSyn:63.6	urn:cite:fuSyntax:0085003tokens.2896919_6	urn:cite:fuSyntax:0085003sentences.2896919	μέμψαιτό
urn:cts:greekLit:tlg0085.tlg003.fuSyn:63.7	urn:cite:fuSyntax:0085003tokens.2896919_7	urn:cite:fuSyntax:0085003sentences.2896919	μοι
urn:cts:greekLit:tlg0085.tlg003.fuSyn:63.8	urn:cite:fuSyntax:0085003tokens.2896919_8	urn:cite:fuSyntax:0085003sentences.2896919	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:64.1	urn:cite:fuSyntax:0085003tokens.2896920_1	urn:cite:fuSyntax:0085003sentences.2896920	ἀδαμαντίνου
urn:cts:greekLit:tlg0085.tlg003.fuSyn:64.2	urn:cite:fuSyntax:0085003tokens.2896920_2	urn:cite:fuSyntax:0085003sentences.2896920	νῦν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:64.3	urn:cite:fuSyntax:0085003tokens.2896920_3	urn:cite:fuSyntax:0085003sentences.2896920	σφηνὸς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:64.4	urn:cite:fuSyntax:0085003tokens.2896920_4	urn:cite:fuSyntax:0085003sentences.2896920	αὐθάδη
urn:cts:greekLit:tlg0085.tlg003.fuSyn:64.5	urn:cite:fuSyntax:0085003tokens.2896920_5	urn:cite:fuSyntax:0085003sentences.2896920	γνάθον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:65.1	urn:cite:fuSyntax:0085003tokens.2896920_6	urn:cite:fuSyntax:0085003sentences.2896920	στέρνων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:65.2	urn:cite:fuSyntax:0085003tokens.2896920_7	urn:cite:fuSyntax:0085003sentences.2896920	διαμπὰξ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:65.3	urn:cite:fuSyntax:0085003tokens.2896920_8	urn:cite:fuSyntax:0085003sentences.2896920	πασσάλευ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:65.4	urn:cite:fuSyntax:0085003tokens.2896920_9	urn:cite:fuSyntax:0085003sentences.2896920	ἐρρωμένως
urn:cts:greekLit:tlg0085.tlg003.fuSyn:65.5	urn:cite:fuSyntax:0085003tokens.2896920_10	urn:cite:fuSyntax:0085003sentences.2896920	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:66.1	urn:cite:fuSyntax:0085003tokens.2896921_1	urn:cite:fuSyntax:0085003sentences.2896921	αἰαῖ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:66.2	urn:cite:fuSyntax:0085003tokens.2896921_2	urn:cite:fuSyntax:0085003sentences.2896921	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:66.3	urn:cite:fuSyntax:0085003tokens.2896921_3	urn:cite:fuSyntax:0085003sentences.2896921	Προμηθεῦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:66.4	urn:cite:fuSyntax:0085003tokens.2896921_4	urn:cite:fuSyntax:0085003sentences.2896921	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:66.5	urn:cite:fuSyntax:0085003tokens.2896921_5	urn:cite:fuSyntax:0085003sentences.2896921	σῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:66.6	urn:cite:fuSyntax:0085003tokens.2896921_6	urn:cite:fuSyntax:0085003sentences.2896921	ὑπερστένω
urn:cts:greekLit:tlg0085.tlg003.fuSyn:66.7	urn:cite:fuSyntax:0085003tokens.2896921_7	urn:cite:fuSyntax:0085003sentences.2896921	πόνων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:66.8	urn:cite:fuSyntax:0085003tokens.2896921_8	urn:cite:fuSyntax:0085003sentences.2896921	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.1	urn:cite:fuSyntax:0085003tokens.2896922_1	urn:cite:fuSyntax:0085003sentences.2896922	σὺ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.2	urn:cite:fuSyntax:0085003tokens.2896922_2	urn:cite:fuSyntax:0085003sentences.2896922	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.3	urn:cite:fuSyntax:0085003tokens.2896922_3	urn:cite:fuSyntax:0085003sentences.2896922	αὖ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.4	urn:cite:fuSyntax:0085003tokens.2896922_4	urn:cite:fuSyntax:0085003sentences.2896922	κατοκνεῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.5	urn:cite:fuSyntax:0085003tokens.2896922_5	urn:cite:fuSyntax:0085003sentences.2896922	τῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.6	urn:cite:fuSyntax:0085003tokens.2896922_6	urn:cite:fuSyntax:0085003sentences.2896922	Διός
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.7	urn:cite:fuSyntax:0085003tokens.2896922_7	urn:cite:fuSyntax:0085003sentences.2896922	τ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.8	urn:cite:fuSyntax:0085003tokens.2896922_8	urn:cite:fuSyntax:0085003sentences.2896922	ἐχθρῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:67.9	urn:cite:fuSyntax:0085003tokens.2896922_9	urn:cite:fuSyntax:0085003sentences.2896922	ὕπερ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:68.1	urn:cite:fuSyntax:0085003tokens.2896922_10	urn:cite:fuSyntax:0085003sentences.2896922	στένεις
urn:cts:greekLit:tlg0085.tlg003.fuSyn:68.2	urn:cite:fuSyntax:0085003tokens.2896922_11	urn:cite:fuSyntax:0085003sentences.2896922	;
urn:cts:greekLit:tlg0085.tlg003.fuSyn:68.3	urn:cite:fuSyntax:0085003tokens.2896923_1	urn:cite:fuSyntax:0085003sentences.2896923	ὅπως
urn:cts:greekLit:tlg0085.tlg003.fuSyn:68.4	urn:cite:fuSyntax:0085003tokens.2896923_2	urn:cite:fuSyntax:0085003sentences.2896923	μὴ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:68.5	urn:cite:fuSyntax:0085003tokens.2896923_3	urn:cite:fuSyntax:0085003sentences.2896923	σαυτὸν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:68.6	urn:cite:fuSyntax:0085003tokens.2896923_4	urn:cite:fuSyntax:0085003sentences.2896923	οἰκτιεῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:68.7	urn:cite:fuSyntax:0085003tokens.2896923_5	urn:cite:fuSyntax:0085003sentences.2896923	ποτε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:68.8	urn:cite:fuSyntax:0085003tokens.2896923_6	urn:cite:fuSyntax:0085003sentences.2896923	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:69.1	urn:cite:fuSyntax:0085003tokens.2896924_1	urn:cite:fuSyntax:0085003sentences.2896924	ὁρᾷς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:69.2	urn:cite:fuSyntax:0085003tokens.2896924_2	urn:cite:fuSyntax:0085003sentences.2896924	θέαμα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:69.3	urn:cite:fuSyntax:0085003tokens.2896924_3	urn:cite:fuSyntax:0085003sentences.2896924	δυσθέατον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:69.4	urn:cite:fuSyntax:0085003tokens.2896924_4	urn:cite:fuSyntax:0085003sentences.2896924	ὄμμασιν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:69.5	urn:cite:fuSyntax:0085003tokens.2896924_5	urn:cite:fuSyntax:0085003sentences.2896924	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:70.1	urn:cite:fuSyntax:0085003tokens.2896925_1	urn:cite:fuSyntax:0085003sentences.2896925	ὁρῶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:70.2	urn:cite:fuSyntax:0085003tokens.2896925_2	urn:cite:fuSyntax:0085003sentences.2896925	κυροῦντα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:70.3	urn:cite:fuSyntax:0085003tokens.2896925_3	urn:cite:fuSyntax:0085003sentences.2896925	τόνδε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:70.4	urn:cite:fuSyntax:0085003tokens.2896925_4	urn:cite:fuSyntax:0085003sentences.2896925	τῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:70.5	urn:cite:fuSyntax:0085003tokens.2896925_5	urn:cite:fuSyntax:0085003sentences.2896925	ἐπαξίων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:70.6	urn:cite:fuSyntax:0085003tokens.2896925_6	urn:cite:fuSyntax:0085003sentences.2896925	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:71.1	urn:cite:fuSyntax:0085003tokens.2896926_1	urn:cite:fuSyntax:0085003sentences.2896926	ἀλλ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:71.2	urn:cite:fuSyntax:0085003tokens.2896926_2	urn:cite:fuSyntax:0085003sentences.2896926	ἀμφὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:71.3	urn:cite:fuSyntax:0085003tokens.2896926_3	urn:cite:fuSyntax:0085003sentences.2896926	πλευραῖς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:71.4	urn:cite:fuSyntax:0085003tokens.2896926_4	urn:cite:fuSyntax:0085003sentences.2896926	μασχαλιστῆρας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:71.5	urn:cite:fuSyntax:0085003tokens.2896926_5	urn:cite:fuSyntax:0085003sentences.2896926	βάλε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:71.6	urn:cite:fuSyntax:0085003tokens.2896926_6	urn:cite:fuSyntax:0085003sentences.2896926	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:72.1	urn:cite:fuSyntax:0085003tokens.2896927_1	urn:cite:fuSyntax:0085003sentences.2896927	δρᾶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:72.2	urn:cite:fuSyntax:0085003tokens.2896927_2	urn:cite:fuSyntax:0085003sentences.2896927	ταῦτ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:72.3	urn:cite:fuSyntax:0085003tokens.2896927_3	urn:cite:fuSyntax:0085003sentences.2896927	ἀνάγκη
urn:cts:greekLit:tlg0085.tlg003.fuSyn:72.4	urn:cite:fuSyntax:0085003tokens.2896927_4	urn:cite:fuSyntax:0085003sentences.2896927	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:72.5	urn:cite:fuSyntax:0085003tokens.2896927_5	urn:cite:fuSyntax:0085003sentences.2896927	μηδὲν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:72.6	urn:cite:fuSyntax:0085003tokens.2896927_6	urn:cite:fuSyntax:0085003sentences.2896927	ἐγκέλευ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:72.7	urn:cite:fuSyntax:0085003tokens.2896927_7	urn:cite:fuSyntax:0085003sentences.2896927	ἄγαν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:72.8	urn:cite:fuSyntax:0085003tokens.2896927_8	urn:cite:fuSyntax:0085003sentences.2896927	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:73.1	urn:cite:fuSyntax:0085003tokens.2896928_1	urn:cite:fuSyntax:0085003sentences.2896928	ἦ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:73.2	urn:cite:fuSyntax:0085003tokens.2896928_2	urn:cite:fuSyntax:0085003sentences.2896928	μὴν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:73.3	urn:cite:fuSyntax:0085003tokens.2896928_3	urn:cite:fuSyntax:0085003sentences.2896928	κελεύσω
urn:cts:greekLit:tlg0085.tlg003.fuSyn:73.4	urn:cite:fuSyntax:0085003tokens.2896928_4	urn:cite:fuSyntax:0085003sentences.2896928	κἀπιθωύξω
urn:cts:greekLit:tlg0085.tlg003.fuSyn:73.5	urn:cite:fuSyntax:0085003tokens.2896928_5	urn:cite:fuSyntax:0085003sentences.2896928	γε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:73.6	urn:cite:fuSyntax:0085003tokens.2896928_6	urn:cite:fuSyntax:0085003sentences.2896928	πρός
urn:cts:greekLit:tlg0085.tlg003.fuSyn:73.7	urn:cite:fuSyntax:0085003tokens.2896928_7	urn:cite:fuSyntax:0085003sentences.2896928	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:74.1	urn:cite:fuSyntax:0085003tokens.2896929_1	urn:cite:fuSyntax:0085003sentences.2896929	χώρει
urn:cts:greekLit:tlg0085.tlg003.fuSyn:74.2	urn:cite:fuSyntax:0085003tokens.2896929_2	urn:cite:fuSyntax:0085003sentences.2896929	κάτω
urn:cts:greekLit:tlg0085.tlg003.fuSyn:74.3	urn:cite:fuSyntax:0085003tokens.2896929_3	urn:cite:fuSyntax:0085003sentences.2896929	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:74.4	urn:cite:fuSyntax:0085003tokens.2896929_4	urn:cite:fuSyntax:0085003sentences.2896929	σκέλη
urn:cts:greekLit:tlg0085.tlg003.fuSyn:74.5	urn:cite:fuSyntax:0085003tokens.2896929_5	urn:cite:fuSyntax:0085003sentences.2896929	δὲ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:74.6	urn:cite:fuSyntax:0085003tokens.2896929_6	urn:cite:fuSyntax:0085003sentences.2896929	κίρκωσον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:74.7	urn:cite:fuSyntax:0085003tokens.2896929_7	urn:cite:fuSyntax:0085003sentences.2896929	βίᾳ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:74.8	urn:cite:fuSyntax:0085003tokens.2896929_8	urn:cite:fuSyntax:0085003sentences.2896929	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:75.1	urn:cite:fuSyntax:0085003tokens.2896930_1	urn:cite:fuSyntax:0085003sentences.2896930	καὶ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:75.2	urn:cite:fuSyntax:0085003tokens.2896930_2	urn:cite:fuSyntax:0085003sentences.2896930	δὴ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:75.3	urn:cite:fuSyntax:0085003tokens.2896930_3	urn:cite:fuSyntax:0085003sentences.2896930	πέπρακται
urn:cts:greekLit:tlg0085.tlg003.fuSyn:75.4	urn:cite:fuSyntax:0085003tokens.2896930_4	urn:cite:fuSyntax:0085003sentences.2896930	τοὔργον
urn:cts:greekLit:tlg0085.tlg003.fuSyn:75.5	urn:cite:fuSyntax:0085003tokens.2896930_5	urn:cite:fuSyntax:0085003sentences.2896930	οὐ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:75.6	urn:cite:fuSyntax:0085003tokens.2896930_6	urn:cite:fuSyntax:0085003sentences.2896930	μακρῷ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:75.7	urn:cite:fuSyntax:0085003tokens.2896930_7	urn:cite:fuSyntax:0085003sentences.2896930	πόνῳ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:75.8	urn:cite:fuSyntax:0085003tokens.2896930_8	urn:cite:fuSyntax:0085003sentences.2896930	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:76.1	urn:cite:fuSyntax:0085003tokens.2896931_1	urn:cite:fuSyntax:0085003sentences.2896931	ἐρρωμένως
urn:cts:greekLit:tlg0085.tlg003.fuSyn:76.2	urn:cite:fuSyntax:0085003tokens.2896931_2	urn:cite:fuSyntax:0085003sentences.2896931	νῦν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:76.3	urn:cite:fuSyntax:0085003tokens.2896931_3	urn:cite:fuSyntax:0085003sentences.2896931	θεῖνε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:76.4	urn:cite:fuSyntax:0085003tokens.2896931_4	urn:cite:fuSyntax:0085003sentences.2896931	διατόρους
urn:cts:greekLit:tlg0085.tlg003.fuSyn:76.5	urn:cite:fuSyntax:0085003tokens.2896931_5	urn:cite:fuSyntax:0085003sentences.2896931	πέδας
urn:cts:greekLit:tlg0085.tlg003.fuSyn:76.6	urn:cite:fuSyntax:0085003tokens.2896931_6	urn:cite:fuSyntax:0085003sentences.2896931	·
urn:cts:greekLit:tlg0085.tlg003.fuSyn:77.1	urn:cite:fuSyntax:0085003tokens.2896932_1	urn:cite:fuSyntax:0085003sentences.2896932	ὡς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:77.2	urn:cite:fuSyntax:0085003tokens.2896932_2	urn:cite:fuSyntax:0085003sentences.2896932	οὑπιτιμητής
urn:cts:greekLit:tlg0085.tlg003.fuSyn:77.3	urn:cite:fuSyntax:0085003tokens.2896932_3	urn:cite:fuSyntax:0085003sentences.2896932	γε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:77.4	urn:cite:fuSyntax:0085003tokens.2896932_4	urn:cite:fuSyntax:0085003sentences.2896932	τῶν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:77.5	urn:cite:fuSyntax:0085003tokens.2896932_5	urn:cite:fuSyntax:0085003sentences.2896932	ἔργων
urn:cts:greekLit:tlg0085.tlg003.fuSyn:77.6	urn:cite:fuSyntax:0085003tokens.2896932_6	urn:cite:fuSyntax:0085003sentences.2896932	βαρύς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:77.7	urn:cite:fuSyntax:0085003tokens.2896932_7	urn:cite:fuSyntax:0085003sentences.2896932	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:78.1	urn:cite:fuSyntax:0085003tokens.2896933_1	urn:cite:fuSyntax:0085003sentences.2896933	ὅμοια
urn:cts:greekLit:tlg0085.tlg003.fuSyn:78.2	urn:cite:fuSyntax:0085003tokens.2896933_2	urn:cite:fuSyntax:0085003sentences.2896933	μορφῇ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:78.3	urn:cite:fuSyntax:0085003tokens.2896933_3	urn:cite:fuSyntax:0085003sentences.2896933	γλῶσσά
urn:cts:greekLit:tlg0085.tlg003.fuSyn:78.4	urn:cite:fuSyntax:0085003tokens.2896933_4	urn:cite:fuSyntax:0085003sentences.2896933	σου
urn:cts:greekLit:tlg0085.tlg003.fuSyn:78.5	urn:cite:fuSyntax:0085003tokens.2896933_5	urn:cite:fuSyntax:0085003sentences.2896933	γηρύεται
urn:cts:greekLit:tlg0085.tlg003.fuSyn:78.6	urn:cite:fuSyntax:0085003tokens.2896933_6	urn:cite:fuSyntax:0085003sentences.2896933	.
urn:cts:greekLit:tlg0085.tlg003.fuSyn:79.1	urn:cite:fuSyntax:0085003tokens.2896934_1	urn:cite:fuSyntax:0085003sentences.2896934	σὺ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:79.2	urn:cite:fuSyntax:0085003tokens.2896934_2	urn:cite:fuSyntax:0085003sentences.2896934	μαλθακίζου
urn:cts:greekLit:tlg0085.tlg003.fuSyn:79.3	urn:cite:fuSyntax:0085003tokens.2896934_3	urn:cite:fuSyntax:0085003sentences.2896934	,
urn:cts:greekLit:tlg0085.tlg003.fuSyn:79.4	urn:cite:fuSyntax:0085003tokens.2896934_4	urn:cite:fuSyntax:0085003sentences.2896934	τὴν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:79.5	urn:cite:fuSyntax:0085003tokens.2896934_5	urn:cite:fuSyntax:0085003sentences.2896934	δ᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:79.6	urn:cite:fuSyntax:0085003tokens.2896934_6	urn:cite:fuSyntax:0085003sentences.2896934	ἐμὴν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:79.7	urn:cite:fuSyntax:0085003tokens.2896934_7	urn:cite:fuSyntax:0085003sentences.2896934	αὐθαδίαν
urn:cts:greekLit:tlg0085.tlg003.fuSyn:80.1	urn:cite:fuSyntax:0085003tokens.2896934_8	urn:cite:fuSyntax:0085003sentences.2896934	ὀργῆς
urn:cts:greekLit:tlg0085.tlg003.fuSyn:80.2	urn:cite:fuSyntax:0085003tokens.2896934_9	urn:cite:fuSyntax:0085003sentences.2896934	τε
urn:cts:greekLit:tlg0085.tlg003.fuSyn:80.3	urn:cite:fuSyntax:0085003tokens.2896934_10	urn:cite:fuSyntax:0085003sentences.2896934	τραχύτητα
urn:cts:greekLit:tlg0085.tlg003.fuSyn:80.4	urn:cite:fuSyntax:0085003tokens.2896934_11	urn:cite:fuSyntax:0085003sentences.2896934	μὴ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:80.5	urn:cite:fuSyntax:0085003tokens.2896934_12	urn:cite:fuSyntax:0085003sentences.2896934	᾽
urn:cts:greekLit:tlg0085.tlg003.fuSyn:80.6	urn:cite:fuSyntax:0085003tokens.2896934_13	urn:cite:fuSyntax:0085003sentences.2896934	πίπλησσέ
urn:cts:greekLit:tlg0085.tlg003.fuSyn:80.7	urn:cite:fuSyntax:0085003tokens.2896934_14	urn:cite:fuSyntax:0085003sentences.2896934	μοι
